chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr8	145000000	145138636	2.7723908613062314	1	1	0.9565215191304853	0.0	-4.530628524183101	0.010659062587311552
chr9	0	1000000	0.586525342987954	3	2	0.9130433732608817	-0.415	-4.858602231258561	0.007701550613898793
chr9	1000000	2000000	1.4443126356026703	3	2	0.9130433732608817	-0.415	-4.706665032586409	0.008953960587941097
chr9	2000000	3000000	1.0091811684784795	2	1	0.9565215191304853	-0.585	-5.418730601158381	0.004413207298009435
chr9	3000000	4000000	0.423227152645047	1	0		-1.0		0.0
chr9	4000000	5000000	0.9693774357487904	1	2	0.9130433732608817	0.585	-3.806532041275754	0.021741904796078126
chr9	5000000	6000000	1.0719239875465458	1	4	0.89130429657609	1.3219	-2.82923520694061	0.05576465439584826
chr9	6000000	7000000	0.8535397366063289	2	5	0.7826086596521756	1.0	-2.0155751889718623	0.1175773014846725
chr9	7000000	8000000	0.4678797891560236	1	1	0.9565215191304853	0.0	-4.938819412094435	0.00711210562444042
chr9	8000000	9000000	0.7551062554220755	1	2	0.9130433732608817	0.585	-3.8444852298754357	0.020949155728715384
chr9	9000000	10000000	0.3730085361867385	2	1	0.9565215191304853	-0.585	-5.531413883429515	0.003944762823205834
chr9	10000000	11000000	1.5081450695326617	3	2	0.9130433732608817	-0.415	-4.695358591841425	0.00905485060171006
chr9	11000000	12000000	0.6608078326392288	1	0		-1.0		0.0
chr9	12000000	13000000	1.665891069475442	1	3	0.8695651507246428	1.0	-2.80702492372174	0.056945740665165445
chr9	13000000	14000000	1.330095692579128	1	6	0.8550724309903395	1.8074	-1.9159248608503487	0.12831668682238806
chr9	14000000	15000000	1.2900617640643444	1	5	0.9043477844869585	1.585	-2.6719401829718237	0.06464954663118738
chr9	15000000	16000000	0.5509936842562144	1	0		-1.0		0.0
chr9	16000000	17000000	0.0898997784654982	1	0		-1.0		0.0
chr9	17000000	18000000	0.0490097796708122	1	0		-1.0		0.0
chr9	18000000	19000000	0.2302344845750505	1	2	0.9130433732608817	0.585	-3.9374541362828754	0.019124897095593885
chr9	19000000	20000000	0.9454716303761096	1	2	0.9130433732608817	0.585	-3.810766402324931	0.021652025498309815
chr9	20000000	21000000	1.5082693120042188	3	1	0.9565215191304853	-1.0	-5.738795235593788	0.003208317217852785
chr9	21000000	22000000	0.0471635506600796	1	0		-1.0		0.0
chr9	22000000	23000000	0.3748009181984759	1	0		-1.0		0.0
chr9	23000000	24000000	0.6641509033413908	1	1	0.9565215191304853	0.0	-4.9040545192983584	0.007361853052260723
chr9	24000000	25000000	0.9246025311819546	2	3	0.9275361607729522	0.415	-4.137676788337277	0.015709170088259224
chr9	25000000	26000000	0.7963146947840927	2	1	0.9565215191304853	-0.585	-5.4564349784355946	0.00425060208080926
chr9	26000000	27000000	0.8777202103512836	2	1	0.9565215191304853	-0.585	-5.44201587232592	0.0043120697665565986
chr9	27000000	28000000	0.6763384537222183	2	1	0.9565215191304853	-0.585	-5.477685997343313	0.004161597440365387
chr9	28000000	29000000	0.8453985127455899	2	0		-1.585		0.0
chr9	29000000	30000000	0.9470265885953766	1	0		-1.0		0.0
chr9	30000000	31000000	0.987125771198146	2	1	0.9565215191304853	-0.585	-5.422637205169919	0.0043960759204380445
chr9	31000000	32000000	1.4214757286354756	3	2	0.9130433732608817	-0.415	-4.710710062981247	0.008918137054083591
chr9	32000000	33000000	0.6294452423723595	1	2	0.9130433732608817	0.585	-3.8667431747872563	0.020497473647055904
chr9	33000000	34000000	1.218184321231646	3	4	0.826086909021742	0.3219	-3.086080897046905	0.04368506959530241
chr9	34000000	35000000	0.9162410761859596	2	5	0.8869564809391324	1.0	-3.126876243267759	0.042012149588989564
chr9	35000000	36000000	1.1201495080575916	5	7	0.8322981092990249	0.415	-3.078621361145882	0.04399776721226206
chr9	36000000	37000000	0.8908323808988476	2	4	0.826086909021742	0.737	-2.7354987367100874	0.06091087057235336
chr9	37000000	38000000	1.2761750867293986	3	7	0.8695651888198768	1.0	-2.876054514972971	0.05335004767445604
chr9	38000000	39000000	0.3817914576050127	2	0		-1.585		0.0
chr9	39000000	40000000	0.3909527113299789	1	0		-1.0		0.0
chr9	40000000	41000000	1.2880954569381942	1	0		-1.0		0.0
chr9	41000000	42000000	0.6518515887333511	2	0		-1.585		0.0
chr9	42000000	43000000	0.2217665042876739	1	0		-1.0		0.0
chr9	43000000	44000000	0.0	0	0		0.0		0.0
chr9	44000000	45000000	0.0	0	0		0.0		0.0
chr9	45000000	46000000	0.0	0	0		0.0		0.0
chr9	46000000	47000000	0.0	0	0		0.0		0.0
chr9	47000000	48000000	0.0	0	0		0.0		0.0
chr9	48000000	49000000	0.0	0	0		0.0		0.0
chr9	49000000	50000000	0.0	0	0		0.0		0.0
chr9	50000000	51000000	0.0	0	0		0.0		0.0
chr9	51000000	52000000	0.0	0	0		0.0		0.0
chr9	52000000	53000000	0.0	0	0		0.0		0.0
chr9	53000000	54000000	0.0	0	0		0.0		0.0
chr9	54000000	55000000	0.0	0	0		0.0		0.0
chr9	55000000	56000000	0.0	0	0		0.0		0.0
chr9	56000000	57000000	0.0	0	0		0.0		0.0
chr9	57000000	58000000	0.0	0	0		0.0		0.0
chr9	58000000	59000000	0.0	0	0		0.0		0.0
chr9	59000000	60000000	0.0	0	0		0.0		0.0
chr9	60000000	61000000	3.5099669279642973	1	0		-1.0		0.0
chr9	61000000	62000000	0.3696440342836973	1	0		-1.0		0.0
chr9	62000000	63000000	0.0	0	0		0.0		0.0
chr9	63000000	64000000	0.0	0	0		0.0		0.0
chr9	64000000	65000000	0.4868307902812077	1	0		-1.0		0.0
chr9	65000000	66000000	0.0	0	0		0.0		0.0
chr9	66000000	67000000	0.0	0	0		0.0		0.0
chr9	67000000	68000000	0.0	0	0		0.0		0.0
chr9	68000000	69000000	2.6493393394900897	1	1	0.9565215191304853	0.0	-4.552424258018351	0.010431651299863991
chr9	69000000	70000000	2.058816962791029	2	9	0.859903359667204	1.737	-1.9081038161622645	0.1291940284349578
chr9	70000000	71000000	0.7968012860424643	2	1	0.9565215191304853	-0.585	-5.456348790037454	0.004250966891762039
chr9	71000000	72000000	0.4798693557869047	1	1	0.9565215191304853	0.0	-4.936695737399235	0.007127117711385638
chr9	72000000	73000000	1.2169240447932776	3	0		-2.0		0.0
chr9	73000000	74000000	2.3551994250371373	1	6	0.8115941717874409	1.8074	-1.2666817724018502	0.21982580705955398
chr9	74000000	75000000	1.5934966100871697	4	1	0.9565215191304853	-1.3219	-6.040531449079306	0.0023746412293314837
chr9	75000000	76000000	2.1784983387360244	3	5	0.8521738738434801	0.585	-2.937627386277687	0.05032454420572376
chr9	76000000	77000000	0.8325050847194064	5	2	0.9130433732608817	-1.0	-5.390822824657556	0.0045375380733535
chr9	77000000	78000000	1.2231080584321037	3	2	0.9130433732608817	-0.415	-4.7458463122324455	0.008612880207136122
chr9	78000000	79000000	1.130796000192691	1	3	0.8695651507246428	1.0	-2.9018046512253735	0.05206442479400518
chr9	79000000	80000000	1.814591402374286	3	2	0.9130433732608817	-0.415	-4.641078704792291	0.00955510461801663
chr9	80000000	81000000	1.3516882762383535	3	1	0.9565215191304853	-1.0	-5.766529948085193	0.0031208319564642595
chr9	81000000	82000000	1.2049936151089038	1	4	0.826086909021742	1.3219	-2.104160537837676	0.10869309613634566
chr9	82000000	83000000	0.9356522950417858	1	3	0.9275361607729522	1.0	-3.559929357000886	0.027654321818624816
chr9	83000000	84000000	2.3749952727996564	1	7	0.819875749458741	2.0	-1.1626875193497526	0.23817929191277787
chr9	84000000	85000000	1.3761423987875476	1	7	0.6956521510559014	2.0	-0.0034122232233313454	0.49914694502186263
chr9	85000000	86000000	1.334339330856114	1	4	0.826086909021742	1.3219	-2.081249932982514	0.11093263013045933
chr9	86000000	87000000	2.3113135832037055	1	9	0.7826086756521745	2.3219	-0.4562753597077105	0.3878697831374416
chr9	87000000	88000000	1.9698023048142088	1	7	0.7701863100976052	2.0	-0.6999784899331978	0.33181699690780236
chr9	88000000	89000000	2.065571921447628	2	5	0.9217390880347847	1.0	-3.2974345566485086	0.03565930400115854
chr9	89000000	90000000	2.118027234613612	4	7	0.7701863100976052	0.6781	-1.9748129166083705	0.1218728709943605
chr9	90000000	91000000	1.235235708042325	3	3	0.8695651507246428	0.0	-3.867562358197409	0.020481033092453832
chr9	91000000	92000000	1.540127826230015	5	5	0.8521738738434801	0.0	-3.6264901932308957	0.02591970639281592
chr9	92000000	93000000	1.4093803237170737	6	2	0.9130433732608817	-1.2224	-5.507541415124146	0.004039682097757867
chr9	93000000	94000000	1.0943029326884957	6	6	0.8115941717874409	0.0	-3.268966170132683	0.03665131325332927
chr9	94000000	95000000	1.793072741385103	1	1	0.9565215191304853	0.0	-4.7040921007955925	0.008976821107083472
chr9	95000000	96000000	1.8015633232916304	2	8	0.7826086731521746	1.585	-1.2718646400486149	0.21893822355922563
chr9	96000000	97000000	1.004243892150738	1	2	0.9130433732608817	0.585	-3.8003562541558624	0.021873647511949618
chr9	97000000	98000000	2.0863286224574664	2	6	0.8985506901932381	1.2224	-2.825435540494313	0.05596506371092517
chr9	98000000	99000000	1.2659768676279852	3	5	0.8521738738434801	0.585	-3.0992594799704305	0.04313781100312284
chr9	99000000	100000000	1.3388921126598556	3	5	0.8521738738434801	0.585	-3.0863442291081027	0.043674069776746025
chr9	100000000	101000000	1.1939505728916275	5	2	0.9130433732608817	-1.0	-5.326801108063717	0.004836089067273882
chr9	101000000	102000000	0.7995016433907054	2	1	0.9565215191304853	-0.585	-5.455870484128241	0.0042529919911666525
chr9	102000000	103000000	0.8282272557365147	2	2	0.9130433732608817	0.0	-4.4073237552058275	0.012040999414658832
chr9	103000000	104000000	1.2667119979912376	1	3	0.8695651507246428	1.0	-2.877730272719143	0.053265478824372374
chr9	104000000	105000000	0.7921560195449717	2	4	0.89130429657609	0.737	-3.45448143340227	0.030635494105233866
chr9	105000000	106000000	1.832377905896394	2	2	0.9130433732608817	0.0	-4.229461669647235	0.014351268922726392
chr9	106000000	107000000	1.0769075771320824	1	4	0.826086909021742	1.3219	-2.1268480198821953	0.10651459137702589
chr9	107000000	108000000	1.4377975146664004	2	4	0.826086909021742	0.737	-2.638616501555191	0.06669410120843457
chr9	108000000	109000000	2.6935407136577383	2	5	0.8521738738434801	1.0	-2.437932963213491	0.08032547859030378
chr9	109000000	110000000	1.383223813385361	4	3	0.8695651507246428	-0.3219	-4.158181944841284	0.015395239790659076
chr9	110000000	111000000	1.9865681858681072	4	2	0.9565216291304475	-0.737	-5.395217289720499	0.004517731655803901
chr9	111000000	112000000	1.0591042035969944	4	6	0.8115941717874409	0.4854	-2.797442566781122	0.05746253132732107
chr9	112000000	113000000	1.2651422436312785	2	4	0.826086909021742	0.737	-2.669198393409866	0.06481554063168767
chr9	113000000	114000000	1.3235597447987746	2	1	0.9565215191304853	-0.585	-5.363045700461094	0.0046647484786126615
chr9	114000000	115000000	0.6501164154683781	3	2	0.9130433732608817	-0.415	-4.84733854211742	0.00778810945478794
chr9	115000000	116000000	1.5095977962198783	2	2	0.9130433732608817	0.0	-4.28663470785097	0.013564595630016382
chr9	116000000	117000000	1.4109124655640457	2	5	0.9043477844869585	1.0	-3.2263244945898135	0.038187014946018005
chr9	117000000	118000000	1.4320806234028325	2	4	0.826086909021742	0.737	-2.6396291167468338	0.0666310976147724
chr9	118000000	119000000	0.6970511679810882	3	2	0.9130433732608817	-0.415	-4.839025135194108	0.007852614511527417
chr9	119000000	120000000	0.9055587913156096	2	4	0.89130429657609	0.737	-3.4343947526915226	0.031237664471574184
chr9	120000000	121000000	0.8087322776821808	4	9	0.8502415241653254	1.0	-2.750998096287736	0.06003030618784516
chr9	121000000	122000000	1.8436972473751436	4	6	0.8115941717874409	0.4854	-2.658470038048579	0.06546887842689712
chr9	122000000	123000000	1.0058928794260795	2	0		-1.585		0.0
chr9	123000000	124000000	2.0902835209698787	2	6	0.8115941717874409	1.2224	-1.8893957245912762	0.13131338388719493
chr9	124000000	125000000	2.133664632587712	6	5	0.8521738738434801	-0.2224	-3.740257572025355	0.023197101105432414
chr9	125000000	126000000	1.681867481693932	6	5	0.8869564809391324	-0.2224	-4.194418713923037	0.014855491950097693
chr9	126000000	127000000	1.5563820804456596	3	7	0.8819875486601607	1.0	-2.9600422208633725	0.0492640285442676
chr9	127000000	128000000	1.1029783450801234	3	9	0.7439613336446597	1.3219	-1.2388544555630645	0.22463544726320492
chr9	128000000	129000000	2.6114553633860083	5	7	0.9192546281810126	0.415	-3.7498102894392327	0.022981629185693707
chr9	129000000	130000000	1.8618585409649264	4	11	0.8142292319870648	1.263	-1.9182388738356337	0.1280580834998795
chr9	130000000	131000000	1.4147151613896989	4	13	0.7491638663442245	1.4854	-1.0786720316117675	0.25375740460262314
chr9	131000000	132000000	1.409100268073718	4	5	0.7826086596521756	0.263	-2.6425677304860855	0.06644857370483472
chr9	132000000	133000000	1.1983266030309827	3	2	0.9130433732608817	-0.415	-4.750235774451206	0.008575480640781948
chr9	133000000	134000000	1.4040545053015676	6	9	0.8792270306709614	0.5146	-3.435088533862345	0.031216676180660676
chr9	134000000	135000000	1.4146530532780628	5	10	0.8434782414695657	0.8745	-2.69444886858639	0.06330171136768678
chr9	135000000	136000000	0.9652444376836232	4	8	0.8804347572961962	0.848	-3.1976531784628426	0.03925413341776685
chr9	136000000	137000000	1.538043392544083	3	9	0.7439613336446597	1.3219	-1.1617927351097963	0.2383416884729881
chr9	137000000	138000000	1.5074046945104669	5	7	0.819875749458741	0.415	-2.8764081525607743	0.05333219044612022
chr9	138000000	138394717	1.5811531628723887	1	1	0.9565215191304853	0.0	-4.741628757470533	0.008648967371088147
chr10	0	1000000	0.1979770460408425	1	0		-1.0		0.0
chr10	1000000	2000000	0.2443520704149278	1	0		-1.0		0.0
chr10	2000000	3000000	0.2013800783432726	1	0		-1.0		0.0
chr10	3000000	4000000	0.4038047192348921	2	1	0.9565215191304853	-0.585	-5.525959051185652	0.003966254058969566
chr10	4000000	5000000	0.2220223648032515	1	0		-1.0		0.0
chr10	5000000	6000000	0.2208290506520343	1	2	0.9565216291304475	0.585	-4.406789704230866	0.01204735414825961
chr10	6000000	7000000	0.3412184636286781	1	0		-1.0		0.0
chr10	7000000	8000000	0.2178449647737985	1	2	0.9130433732608817	0.585	-3.939648653440803	0.019083773265092245
chr10	8000000	9000000	0.1678056101963494	1	1	0.9565215191304853	0.0	-4.991970619319717	0.0067464426884993045
chr10	9000000	10000000	0.4018882865315838	1	1	0.9565215191304853	0.0	-4.950508281970742	0.007030038144186663
chr10	10000000	11000000	0.1278643701554034	1	1	0.9565215191304853	0.0	-4.999045287102233	0.006699200899878258
chr10	11000000	12000000	0.0925248723645983	1	0		-1.0		0.0
chr10	12000000	13000000	0.5299095994456318	1	5	0.7826086596521756	1.585	-1.497108568916703	0.18285716654677522
chr10	13000000	14000000	0.3976022838267266	2	3	0.8695651507246428	0.415	-3.607463197737377	0.026404455570925606
chr10	14000000	15000000	0.7221958793765051	2	3	0.9275361607729522	0.415	-4.1735284498537215	0.015164335756120898
chr10	15000000	16000000	0.2073996758345972	1	2	0.9130433732608817	0.585	-3.9414987950253275	0.01904917018480726
chr10	16000000	17000000	0.1332402002411949	1	2	0.9130433732608817	0.585	-3.954634432582176	0.018805258174549314
chr10	17000000	18000000	0.5250545412620777	1	3	0.8695651507246428	1.0	-3.00909775428471	0.04701655518044675
chr10	18000000	19000000	0.0389955200196112	1	0		-1.0		0.0
chr10	19000000	20000000	0.128245797627692	1	2	0.9130433732608817	0.585	-3.9555190756034353	0.018788942023910515
chr10	20000000	21000000	0.0829321394040429	1	1	0.9565215191304853	0.0	-5.007003993566213	0.006646448493797699
chr10	21000000	22000000	0.1189182397819146	1	0		-1.0		0.0
chr10	22000000	23000000	0.5822861393099905	1	2	0.9130433732608817	0.585	-3.8750963202265494	0.020330434833642365
chr10	23000000	24000000	0.2467853181756343	1	1	0.9565215191304853	0.0	-4.9779811889730174	0.006840834653704149
chr10	24000000	25000000	0.9205279367498038	1	5	0.7826086596521756	1.585	-1.4279195561731592	0.19342304846456196
chr10	25000000	26000000	1.7207186848740088	1	3	0.8695651507246428	1.0	-2.7973134785123577	0.05746952322337929
chr10	26000000	27000000	0.8499222331018679	1	2	0.9130433732608817	0.585	-3.8276907702674876	0.021296400503562934
chr10	27000000	28000000	0.7406276375602747	2	5	0.7826086596521756	1.0	-2.035574958347037	0.1155180860904723
chr10	28000000	29000000	1.3349502638892794	1	3	0.8695651507246428	1.0	-2.8656434406431046	0.05387829834944957
chr10	29000000	30000000	1.217552097982105	1	10	0.7652173737043483	2.4594	-0.32760678502055995	0.41882304291124794
chr10	30000000	31000000	0.5863567632118705	1	2	0.9130433732608817	0.585	-3.8743753032590273	0.020344800374335233
chr10	31000000	32000000	0.6997792380946106	1	2	0.9130433732608817	0.585	-3.8542851325972354	0.020749097699468626
chr10	32000000	33000000	1.0146732293985314	4	5	0.8521738738434801	0.263	-3.4607027985475245	0.030451276993953034
chr10	33000000	34000000	0.4078669946048303	3	6	0.7391304064492765	0.8074	-1.8164140908111284	0.13986471021353894
chr10	34000000	35000000	0.2474113245560247	1	3	0.8695651507246428	1.0	-3.0582758348413197	0.04486152379867121
chr10	35000000	36000000	0.1883360381306831	1	0		-1.0		0.0
chr10	36000000	37000000	0.2561764172005984	1	1	0.9565215191304853	0.0	-4.9763177727734655	0.006852145241761256
chr10	37000000	38000000	0.2282297990395139	1	3	0.9275361607729522	1.0	-3.685232906313926	0.02447716547444425
chr10	38000000	39000000	0.1760886003993311	1	0		-1.0		0.0
chr10	39000000	40000000	0.0	0	0		0.0		0.0
chr10	40000000	41000000	0.0	0	0		0.0		0.0
chr10	41000000	42000000	0.0	0	0		0.0		0.0
chr10	42000000	43000000	0.2974378654408172	1	0		-1.0		0.0
chr10	43000000	44000000	0.162941695969867	1	0		-1.0		0.0
chr10	44000000	45000000	0.2111295460635367	1	2	0.9130433732608817	0.585	-3.940838134697441	0.019061519404885235
chr10	45000000	46000000	0.0	0	0		0.0		0.0
chr10	46000000	47000000	0.5606012753401968	1	0		-1.0		0.0
chr10	47000000	48000000	0.5606300055810602	1	0		-1.0		0.0
chr10	48000000	49000000	0.2160635307957785	1	2	0.9130433732608817	0.585	-3.9399641933078193	0.019077867386660702
chr10	49000000	50000000	0.324044539102398	1	1	0.9565215191304853	0.0	-4.964296503153736	0.006934439174881011
chr10	50000000	51000000	0.0807549243495557	1	0		-1.0		0.0
chr10	51000000	52000000	0.0162139619660282	0	1	0.9565215191304853	1.0	-4.034564789083417	0.0173857658486801
chr10	52000000	53000000	0.2668939450362142	1	0		-1.0		0.0
chr10	53000000	54000000	0.4274820569197044	1	3	0.8695651507246428	1.0	-3.0263804653555084	0.0462482203011459
chr10	54000000	55000000	0.2688125416117728	1	1	0.9565215191304853	0.0	-4.9740795753069875	0.006867393432282185
chr10	55000000	56000000	0.4731274580055391	1	0		-1.0		0.0
chr10	56000000	57000000	0.1456283366630928	1	0		-1.0		0.0
chr10	57000000	58000000	0.7342218230809392	2	1	0.9565215191304853	-0.585	-5.467433295926786	0.004204304224549251
chr10	58000000	59000000	0.3829342929046633	1	1	0.9565215191304853	0.0	-4.953865543986766	0.007006641129586278
chr10	59000000	60000000	0.1015648662527262	1	0		-1.0		0.0
chr10	60000000	61000000	0.1304950941784683	1	1	0.9565215191304853	0.0	-4.998579315127613	0.006702302340111731
chr10	61000000	62000000	0.1043748746155439	1	0		-1.0		0.0
chr10	62000000	63000000	0.1590227278163261	1	0		-1.0		0.0
chr10	63000000	64000000	0.1186550850212735	1	1	0.9565215191304853	0.0	-5.000676499172055	0.006688355020004373
chr10	64000000	65000000	0.1242453111081434	1	2	0.9130433732608817	0.585	-3.956227669354286	0.01877588290133734
chr10	65000000	66000000	0.3781419289098702	1	0		-1.0		0.0
chr10	66000000	67000000	0.1274909675327005	1	0		-1.0		0.0
chr10	67000000	68000000	0.1645738060755452	2	0		-1.585		0.0
chr10	68000000	69000000	0.1906808195637528	1	2	0.9130433732608817	0.585	-3.94446015410428	0.018993912085454315
chr10	69000000	70000000	0.0989405047722118	1	0		-1.0		0.0
chr10	70000000	71000000	0.0668388001956912	1	1	0.9565215191304853	0.0	-5.0098545567508745	0.006627654739881289
chr10	71000000	72000000	0.062557954982402	1	1	0.9565215191304853	0.0	-5.010612809566294	0.0066226644759838985
chr10	72000000	73000000	0.0512743002833921	1	0		-1.0		0.0
chr10	73000000	74000000	0.0216685221972348	1	0		-1.0		0.0
chr10	74000000	75000000	0.0634903793705059	1	1	0.9565215191304853	0.0	-5.010447652130736	0.0066237511030535195
chr10	75000000	76000000	0.0763330027202777	1	1	0.9565215191304853	0.0	-5.008172878148694	0.006638735647097326
chr10	76000000	77000000	0.288042965838545	1	2	0.9130433732608817	0.585	-3.927214699562038	0.019317928856171077
chr10	77000000	78000000	0.0411214001828041	1	0		-1.0		0.0
chr10	78000000	79000000	0.1089705164642418	1	0		-1.0		0.0
chr10	79000000	80000000	0.0605467151426166	1	1	0.9565215191304853	0.0	-5.010969054231779	0.006620321223753683
chr10	80000000	81000000	0.2017084459027964	1	2	0.9130433732608817	0.585	-3.942506864904984	0.019030342219316047
chr10	81000000	82000000	0.5154882173440338	1	0		-1.0		0.0
chr10	82000000	83000000	0.3078917555373515	1	0		-1.0		0.0
chr10	83000000	84000000	0.3627949469577856	1	0		-1.0		0.0
chr10	84000000	85000000	0.5245623799568846	1	3	0.8695651507246428	1.0	-3.009184929287942	0.04701264937160188
chr10	85000000	86000000	0.3525891130852256	1	0		-1.0		0.0
chr10	86000000	87000000	0.0949903401071403	1	1	0.9565215191304853	0.0	-5.004868161930994	0.006660564706968881
chr10	87000000	88000000	0.0949012469344787	1	0		-1.0		0.0
chr10	88000000	89000000	0.1047343675274601	1	0		-1.0		0.0
chr10	89000000	90000000	0.3959085668899482	2	1	0.9565215191304853	-0.585	-5.527357672123393	0.003960732606424344
chr10	90000000	91000000	0.0440573624423872	1	0		-1.0		0.0
chr10	91000000	92000000	0.0484126280844074	1	0		-1.0		0.0
chr10	92000000	93000000	0.0502800089134383	1	1	0.9565215191304853	0.0	-5.012787564015593	0.006608372531518761
chr10	93000000	94000000	0.1119160158005616	1	1	0.9565215191304853	0.0	-5.001870169570146	0.006680429394325219
chr10	94000000	95000000	0.3298914906031345	2	0		-1.585		0.0
chr10	95000000	96000000	0.1875235575416796	1	2	0.9130433732608817	0.585	-3.9450193901191266	0.018983494563143886
chr10	96000000	97000000	0.1547147237185258	1	3	0.8695651507246428	1.0	-3.074694895812425	0.044163218077956305
chr10	97000000	98000000	0.1163036153582672	1	2	0.9130433732608817	0.585	-3.957634357253876	0.018749984534763987
chr10	98000000	99000000	0.279293198244916	2	0		-1.585		0.0
chr10	99000000	100000000	0.2195560732257799	1	0		-1.0		0.0
chr10	100000000	101000000	0.1460163686649043	1	2	0.9130433732608817	0.585	-3.9523714295547654	0.018847059749247507
chr10	101000000	102000000	0.0607772433166053	1	0		-1.0		0.0
chr10	102000000	103000000	0.0464430302615479	1	0		-1.0		0.0
chr10	103000000	104000000	0.1339176287402401	1	0		-1.0		0.0
chr10	104000000	105000000	0.2031529589563581	1	0		-1.0		0.0
chr10	105000000	106000000	0.3289425578226246	1	1	0.9565215191304853	0.0	-4.9634289323121035	0.006940416130096277
chr10	106000000	107000000	0.214321937983509	1	0		-1.0		0.0
chr10	107000000	108000000	0.1384443745059251	1	1	0.9565215191304853	0.0	-4.997171283795356	0.006711682655648045
chr10	108000000	109000000	0.1196564075684865	1	2	0.9565216291304475	0.585	-4.424710100236634	0.011835916270460305
chr10	109000000	110000000	0.3181761077227758	2	1	0.9565215191304853	-0.585	-5.5411261811622206	0.003906784518526084
chr10	110000000	111000000	0.0427206043179069	1	1	0.9565215191304853	0.0	-5.0141265378704905	0.0065995883717169974
chr10	111000000	112000000	0.3167265363714024	1	1	0.9565215191304853	0.0	-4.965592718246213	0.006925518683047594
chr10	112000000	113000000	0.0	0	0		0.0		0.0
chr10	113000000	114000000	0.0929808198974373	1	0		-1.0		0.0
chr10	114000000	115000000	9.360242532219232e-05	0	1	0.9565215191304853	1.0	-4.037420138295617	0.017337053647649946
chr10	115000000	116000000	0.1729042479727605	1	1	0.9565215191304853	0.0	-4.991067513447828	0.006752497032661189
chr10	116000000	117000000	0.1786725224786169	1	1	0.9565215191304853	0.0	-4.990045796902086	0.006759353038746523
chr10	117000000	118000000	0.093165068261253	1	0		-1.0		0.0
chr10	118000000	119000000	0.0510938478776692	0	3	0.8695651507246428	2.0	-2.10879215167014	0.1082452030049998
chr10	119000000	120000000	0.1950354741130566	1	2	0.9130433732608817	0.585	-3.9436888276704396	0.01900828965504414
chr10	120000000	121000000	0.1624870251736534	1	1	0.9565215191304853	0.0	-4.992912683764137	0.006740132914768991
chr10	121000000	122000000	0.1969131353017537	1	2	0.9130433732608817	0.585	-3.943356243376498	0.019014492338106613
chr10	122000000	123000000	0.0645063109828725	1	1	0.9565215191304853	0.0	-5.010267703319936	0.006624935249227492
chr10	123000000	124000000	0.0420108393248095	1	2	0.9130433732608817	0.585	-3.970793605903612	0.01850940216984443
chr10	124000000	125000000	0.0802263895679833	1	1	0.9565215191304853	0.0	-5.007483254630043	0.006643285029358771
chr10	125000000	126000000	0.2531165210223856	1	1	0.9565215191304853	0.0	-4.976859762678828	0.006848457881315195
chr10	126000000	127000000	0.0986958486971052	1	0		-1.0		0.0
chr10	127000000	128000000	0.26752612979113	2	1	0.9565215191304853	-0.585	-5.550097654423713	0.0038720267659722134
chr10	128000000	129000000	0.0506986081974107	1	2	0.9130433732608817	0.585	-3.9692547683892547	0.018537378652922144
chr10	129000000	130000000	0.0907462773260259	1	2	0.9565216291304475	0.585	-4.429830861805504	0.011776174199313785
chr10	130000000	131000000	0.0823694110064923	1	1	0.9565215191304853	0.0	-5.007103667899318	0.006645790448977592
chr10	131000000	132000000	0.1638084942885722	1	1	0.9565215191304853	0.0	-4.992678616044574	0.006741700109691019
chr10	132000000	133000000	0.6471489953669249	1	5	0.8521738738434801	1.585	-2.2246137507621953	0.0975618385000105
chr10	133000000	133797422	1.838752978852329	1	4	0.826086909021742	1.3219	-1.9919047103283827	0.12005549906097662
chr11	0	1000000	0.5251500152428705	2	2	0.9130433732608817	0.0	-4.461006885392478	0.01141883136614044
chr11	1000000	2000000	0.5092144905006024	1	2	0.9130433732608817	0.585	-3.888039274404165	0.020074242718668044
chr11	2000000	3000000	0.5761396562467813	2	1	0.9565215191304853	-0.585	-5.495433899101487	0.004088688709112542
chr11	3000000	4000000	0.8136291110442118	1	4	0.826086909021742	1.3219	-2.173481716781759	0.10215724376527652
chr11	4000000	5000000	0.6044294515691888	1	2	0.9130433732608817	0.585	-3.8711741441078864	0.02040870038443026
chr11	5000000	6000000	0.374978812981888	1	1	0.9565215191304853	0.0	-4.955274673434085	0.006996843851370473
chr11	6000000	7000000	0.9854729521514928	1	4	0.89130429657609	1.3219	-2.8445480103049414	0.05496382267904686
chr11	7000000	8000000	0.5726395929718677	1	1	0.9565215191304853	0.0	-4.9202636334506336	0.007244343333892294
chr11	8000000	9000000	1.1974090113866924	1	2	0.9565216291304475	0.585	-4.233811129249773	0.014289874249643928
chr11	9000000	10000000	1.051747079965781	4	4	0.826086909021742	0.0	-3.432393668664009	0.031298277858977264
chr11	10000000	11000000	0.8534745284908736	2	0		-1.585		0.0
chr11	11000000	12000000	1.0121302348361985	4	4	0.826086909021742	0.0	-3.439410877383515	0.031086223555462936
chr11	12000000	13000000	0.7632834693066579	1	4	0.826086909021742	1.3219	-2.1823992839185244	0.10134221129454783
